Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795880.2046829,8.868174978765055,24.68788216728625,30.96545559565463,50.54014488098994
795880.2086851,12.848942283937694,29.42335398911651,32.3911524832469,48.78576477559654
795880.2125185,13.517730869816095,30.206766843557762,30.986463032155296,40.27683946479045
795880.2166116,12.020084357562519,24.794530522478496,26.65964801332399,29.5761747853176
795880.2210119,9.072646403844328,15.965680830603684,21.11360862391317,19.755644590661145
795880.2247261,3.8526842305989737,6.9782786915147,17.103515270542324,10.164042461376493
795880.2289824,-5.489180323702455,-2.692816653012214,13.998650690763808,-1.8216505588400502
795880.2329451,-19.416271580444967,-13.834302124800669,8.299584980214311,-15.99098991008217
795880.2366786,-34.93582666680906,-23.63590737568462,-0.43875051589808167,-28.071222699277282
795880.2407074,-46.51163577985147,-28.095841353128797,-7.721460510533781,-34.33918899775055
795880.2447796,-49.39968679751418,-25.908295830081432,-8.479818845946273,-34.835106163041445
795880.2487209,-43.166362411250894,-19.39475752533293,-1.7945456178502739,-31.778199416055376
795880.2527971,-32.92508656013732,-13.35089024528207,7.9315602742448785,-27.612287571732317
795880.2572605,-25.79889048866288,-11.073481325287746,14.58407897563616,-24.810788131799843
795880.2606857,-25.31825326549135,-11.300890058139132,15.52452044316363,-25.33248744656198
795880.2644794,-30.1041265166049,-12.074955186343066,11.918825674948858,-29.01721487610821
795880.2688034,-37.11552070269668,-14.931922570943975,5.71807537455672,-33.1067677712004
795880.273059,-44.429430795926194,-22.008012081206388,-0.5171157937252533,-34.30647340406828
795880.2773065,-51.48041131590019,-32.18572468177697,-4.122323635315936,-31.59809864571203
795880.2809289,-58.60026307096932,-42.02606265427561,-5.558515416466234,-26.937386456335613
795880.2849314,-66.99153350989621,-48.89969701178192,-7.460363820849913,-23.92382750750229
795880.2890525,-77.19546362116891,-52.50921895127263,-10.238031089340824,-25.23579710327128
795880.2925717,-86.46872111382504,-53.410956545959934,-12.333094638564914,-29.861734146585817
795880.2969958,-90.26742904433773,-50.95729378812311,-13.785460226519525,-34.33710508305022
795880.3007066,-86.8961674905614,-44.20424994495355,-16.531726813040287,-37.078562740798574
795880.3051932,-78.02407057110058,-34.23187706170945,-21.30850472086446,-38.998406590078815
795880.3087224,-65.41544162596175,-23.656664232845117,-25.362704329126835,-40.229403059259546
795880.3126805,-50.428478790497756,-14.615051923910595,-24.18260503269347,-38.7405036230897
795880.3167075,-36.021959071416084,-8.21923263674184,-16.631651986933086,-32.50482684220843
795880.3206625,-25.933555629023996,-4.669288948027235,-7.824080204622168,-22.77115358136747
795880.3246445,-22.145940180904535,-3.735589562526893,-4.807934087531875,-14.911834386428694
795880.32871,-24.011421187665693,-5.225204990082398,-9.630523552221081,-14.063678927560638
795880.3325518,-27.964090455390927,-8.539353643456389,-18.587840246948435,-19.733569011014488
795880.3371356,-29.201896208651334,-12.42153773194981,-26.704984953604594,-26.202617537820608
795880.3407649,-25.84784375213401,-15.124953159464757,-30.509256200856115,-28.01512037924202
795880.3446605,-20.43716579004173,-15.166093911397548,-28.29330821068687,-24.170041391153756
795880.3488141,-16.675213930860775,-12.669902944336798,-21.444543431184808,-16.889174587609187
795880.3531982,-14.52207489700802,-8.669487888639644,-15.266071594264053,-8.20558494554264
795880.3571225,-9.374413149209893,-2.8769402770089405,-14.261891977034919,0.45411202912759724
795880.3607419,2.8896857543227696,6.302775932018067,-16.0061981390813,7.508499127936468
795880.3648553,22.0577281983079,19.639838656461784,-13.414467890758214,12.93768480230575
795880.3685288,43.69293368941533,34.771491645235535,-4.104324699573395,18.497097907001695
795880.3737338,60.57874045909324,45.841990055645596,5.631888183855119,24.006862466480886
795880.3765844,66.72581592506164,47.784218880937416,8.182889942752514,27.222740556599618
795880.3810605,61.99854748445398,42.057347225003106,3.4534421509570175,27.744339572374063
795880.3846735,51.748158007856865,35.7363361028078,-1.9852625221075795,26.882457647029444
795880.3887995,42.200994325870276,33.89936396625745,-2.9567846287381228,25.052069961525586
795880.3926943,36.64692922777637,35.06167602387241,-0.8387969095548519,21.33548377749974
795880.397084,34.141817396331895,34.17787299227219,-0.5455897394398651,15.028949001628625
795880.400622,30.952834516830702,28.41462128575269,-3.903744899562694,8.129537511650451
795880.4047049,25.093939836042203,19.805837212831698,-7.912655767319038,4.5654301991922805
795880.4085784,18.951705583635086,12.082428359775127,-8.772171224480735,5.777947988625358
795880.4127286,15.497275559192136,5.674769356186609,-5.505998065799058,9.430606081096114
795880.4170434,14.17985595825984,-1.8381616386999868,-0.17917837160346473,12.523102217465015
795880.4206922,12.392137387104686,-10.305125122911031,3.790958258982109,13.796598204312707
795880.4247178,8.666489800841635,-15.263428856763744,3.9702370331948087,13.271309101113829
795880.4286524,4.155238138432826,-13.218164444804893,0.5940677312830944,11.367036040403795
795880.4327661,2.6029425364897643,-5.854890756631278,-4.077661727600784,9.398822623584016
795880.4372025,7.286090781386189,2.8031987901668263,-7.386460908187299,9.01170457879868
795880.4405897,17.169229861750022,10.627398023512356,-7.087147478570401,10.206653049425782
795880.4450209,28.796257898471747,17.548362885570317,-2.661753076180733,12.007083548635064
795880.4486685,41.105257138893,25.150048342826732,4.081623641505911,15.128918131199054
795880.4530425,54.748718353352814,36.17108326993463,11.193650271509956,21.592835876373776
795880.4567939,68.23906848747635,50.27058726036568,18.13831633962494,31.625169918624437
795880.460901,78.80768413688685,62.2674597602932,24.73289256540544,42.95688512925366
795880.464944,86.54912187151412,68.20804863576967,30.459630267742707,53.24995186438196
795880.4689621,94.06976994144534,70.1573313606239,34.72291277647161,61.2299039413222
795880.4729568,101.4629252485732,72.25567558626685,35.98138185056273,64.74154502770568
795880.4769989,104.52297650533671,74.5246940279986,31.56261383278019,60.543208893884554
795880.4806764,99.86175155027647,73.38669819976391,20.436965869091356,48.633125388713964
795880.484536,89.763273128445,66.73707493695454,5.101145561481521,34.14940909428594
795880.488934,78.80839688635915,55.741889263040235,-10.452252344820122,22.621394625593375
795880.4925248,67.70949356608361,42.9614936104698,-23.261629314874636,15.46510048906541
795880.4967608,54.33481672218328,30.247470356815725,-31.93135305584174,10.648164163105076
795880.500897,38.490128379640694,17.362808170456006,-37.08925325332577,5.96759294459222
795880.5046758,21.499209771067836,2.5548154733043376,-42.02462586178083,1.0986196191688204
795880.5089536,3.2868627480025174,-14.722698414615023,-50.22733770916704,-3.7193119199250724
795880.5130141,-16.526243631100964,-32.622175544278456,-61.290308714412014,-9.83131036072202
795880.5169339,-36.469342970086686,-49.283644038309895,-72.29704340047452,-19.506029280718412
795880.5209953,-54.32164526671111,-64.40877046806511,-82.80375675143583,-33.458435205988636
795880.5246766,-69.53214281653716,-77.68934868429912,-94.26962968291957,-49.086162927919375
795880.5289368,-82.92526713054792,-88.0451547627253,-105.1334897352047,-61.23026287173281
795880.5329401,-93.2098697704044,-94.48684741398436,-109.9104949589566,-65.51506290239988
795880.5367532,-96.69099675198048,-96.54512950624012,-104.67612062462317,-61.51232662941712
795880.5407721,-92.93612086903975,-95.77654678026241,-92.46593084654896,-53.54726856568475
795880.5448397,-86.97946043160651,-96.7854649563448,-81.14216103420398,-48.40356977999586
795880.5490398,-83.59360330150439,-102.61412336349508,-76.28724858809288,-49.752363062127046
795880.5527188,-82.72081375547069,-109.18212589457666,-76.89387776600397,-54.31633080093477
795880.5567697,-81.31155868957386,-109.22947771197555,-76.72442348741826,-55.49998206596963
795880.560927,-77.57907040420756,-102.55252297170819,-70.52563416060852,-50.184980173575966
795880.5646311,-73.32755458270034,-97.21558994809416,-59.90384908388224,-41.407288511805895
795880.5687316,-71.59664168725335,-98.41736609698711,-51.11302275216444,-35.089153708331715
795880.5726,-71.00526543671603,-100.3922391545445,-46.56884791276902,-33.66374965738317
795880.5773334,-64.16843941261125,-91.71517029534132,-41.542650466663936,-33.333976501233145
795880.580953,-44.75608069593863,-66.77211406821952,-30.852117385252363,-28.161094583330527
795880.584875,-15.754426886222497,-31.783400692572947,-16.042241477699168,-16.117569243720627
795880.5888396,12.944681119348793,-0.10186895125240836,-2.9605400284415335,0.01318694698453271
795880.5967631,34.523338493039624,18.79757530944143,5.208444676188669,16.794098806322395
795880.5970189,48.79876251650308,25.31547424452255,9.271862322631648,31.53871892981616
795880.6019089,57.95558483817558,25.918987102254533,11.162043514000944,40.84458217992729
795880.6046817,62.73656037889084,26.062750155346794,12.022973386339643,42.6963417818446
795880.6101304,62.31895514457186,27.017516576252547,11.67869064199825,39.29247556491077
795880.6128106,56.76218216502378,27.36657780298877,9.373587521739672,35.513820817713366
795880.6170559,49.17363447284395,26.6105500929615,5.207657551924634,35.067468140561964
795880.6208346,44.41327736211968,27.577653944266224,0.9937262751511284,37.72326740069833
795880.6249245,44.572309800181905,33.78408506315407,-0.7209622341782467,39.860531763270195
795880.6289983,46.9706950661221,43.95913582738745,0.9948014648151022,38.17465409054082
795880.6331595,47.71493474943572,51.93241288252657,4.491093296968659,32.31868170520567
795880.6367193,45.41459940070062,52.53115175775673,7.004653499704213,23.558768047010602
795880.6410826,41.12172339298631,45.86618484122943,7.142962895302818,13.009062628763761
795880.6449103,36.882061132790774,36.198297359934315,6.038431085119694,2.2945697001016225
795880.6489301,35.1528796105511,28.507116763977397,6.108786160518493,-6.415038701462474
795880.6530706,37.2682728014196,26.41236235632986,9.08142285802009,-11.52595944892382
795880.6570419,41.024853410051364,30.651762404258108,14.477052788208743,-12.591026247824665
795880.6609227,41.778345136549426,37.65043394367767,18.992533895022888,-10.937083327171528
795880.6649042,36.34169864886988,41.72958005028809,18.78017593490326,-9.587557239298343
795880.6688458,24.98332177231016,40.481901707414686,13.40118206957892,-11.675416654380241
795880.6725311,11.146670906370545,37.221759829843876,6.534927743530835,-17.75135906327856
795880.6770606,0.22108357371866894,37.9189452225891,3.35806986775591,-23.817383784265196
795880.6812162,-2.7874627918992543,45.163638769956954,7.56776797408011,-23.368609762084866
795880.6846474,4.047094033361897,55.031922738013336,19.03625507693624,-13.009987429891224
795880.6886552,18.553577873315255,61.279248944938345,34.058522411564574,3.657380898175613
795880.6929458,35.40156572505443,61.74686345417802,48.1466033641008,18.697106182762155
795880.697028,48.03174051040952,59.112767739095545,57.679430988288104,26.098170398052083
795880.7008518,51.36741525102532,56.40658655771916,60.079168846632356,24.801534887440994
795880.7051161,44.542338309693896,53.78930441278103,55.00111765754698,18.14981868436715
795880.7086326,32.21986520437482,49.6033562606758,45.69299993937959,11.28330427245914
795880.713048,21.773827493942225,42.48685484191075,37.33223391869948,7.255902933633858
795880.7171564,16.83292842936658,32.268578799714064,33.080527066224036,5.5678729744913475
795880.7206858,15.350003709195448,19.927454249085752,32.53942592892704,4.0525250172892315
795880.7245827,14.678131829381314,7.699693689025344,33.6043862721321,1.9211551338614519
795880.7290558,14.828105970036304,-0.846615487430664,34.312833687982746,0.8578647914064275
795880.7331867,16.54951548850264,-2.9258251557929906,33.71419476031231,2.481274762254449
795880.7366596,19.635988977523265,1.350572369713111,32.91674400597391,6.517751817782109
795880.7407437,23.63040466817566,9.695488078837982,34.52000218415266,11.279530154027785
795880.7446452,28.69015006412076,19.34627291256636,39.200936998986435,13.996068685749162
795880.7495449,35.43906408978451,28.90455462328885,44.04273554853614,12.443918252030922
795880.7526509,44.70965219361568,38.789431701875124,45.78938280441502,7.273333555660276
795880.7565308,56.71466568308492,48.68477589566896,44.831858236583706,2.0500247868203836
795880.7605862,69.46809186530922,56.757518459323315,45.213375693703796,1.0022652942899648
795880.764999,79.60139146996866,62.251677541098395,50.638475405970496,6.085049904954187
795880.7686128,84.74850191313608,65.39088044088122,60.18592691151465,15.909881996475082
795880.7727324,82.76316835729375,64.61178281595657,67.64598332667477,26.57120393749282
795880.7766892,70.09131901664476,56.536666845334246,65.57651557280198,32.14847221321472
795880.7811959,45.15474663867769,38.807125251654874,51.53387534971,26.76112191506145
795880.7850834,12.954774869048485,12.630820014563522,30.13218825526668,9.734239449786529
795880.788962,-17.420399677689733,-16.959712690376552,8.195822220507333,-12.210606666899944
795880.7926554,-40.14428327453437,-43.65254606241933,-10.43552527907003,-30.591737147862297
795880.797018,-56.36312111572091,-63.92928458353956,-25.474797278768083,-42.60557554217839
795880.8007293,-71.19293808546593,-79.0991356574488,-38.21221813729971,-51.378477223615356
795880.8050756,-87.77356318629799,-92.56330383291345,-48.915717478814756,-59.4090222873124
795880.8089715,-105.22851381075814,-105.58213636713842,-56.65425681670773,-65.18326502038468
795880.8129561,-121.10407732747494,-116.80818165760314,-62.1867578448998,-67.73975527456307
795880.8168619,-133.46198610003864,-124.65955869014374,-67.10738636982508,-69.85454019752133
795880.8208495,-141.52731452406599,-128.50098866760817,-70.39113022803997,-74.22462744130355
795880.8247614,-145.123468403632,-128.4353656658653,-70.37322564834608,-80.26846854300335
795880.8287754,-143.72313479088612,-124.52532793116289,-68.03745868411484,-84.96111577569577
795880.8327235,-136.80629244593754,-116.39571180794896,-65.23317579955719,-84.51576603516388
795880.8366953,-124.76039000832614,-105.04204515162775,-62.12046143190539,-76.72201515331825
795880.8407937,-108.92218140963041,-93.07198658538294,-57.32207177303967,-63.0748141884557
