Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
796172.8820115,-9.608224451722435,8.261022867330391,3.9348929088547595,18.43674905267397
796172.8850892,-10.103883343913017,9.182606201507605,9.909910598346665,19.904084407187828
796172.8893494,-11.005744387128251,7.345733952018433,16.408052159660592,20.329148175581043
796172.8931852,-12.529361423209608,1.983230805929282,21.4954585672224,20.621531406194116
796172.8981321,-15.643546741470763,-5.872679289348426,21.811490711235624,19.949860634615014
796172.9011726,-21.235361691548906,-14.704179173000169,17.008553687648934,15.066430940162086
796172.9050252,-29.14615108394749,-22.747401655112025,11.020410456723152,4.4607361163208274
796172.9090112,-37.057993001660456,-27.905430447001233,6.971520583927288,-7.720187322223052
796172.9132789,-42.33736194697139,-29.065694820955823,4.143678014824081,-14.61202390630837
796172.9169877,-45.00341000558648,-27.60331948102846,1.7831232416804017,-13.461676110622484
796172.9211493,-46.68501125488211,-26.037829457366346,1.7460271366136653,-7.287866712481831
796172.9250374,-47.81551650644969,-24.554997640051848,5.161712603307803,-0.8583823708210815
796172.9290906,-47.36483746618977,-20.915439494153674,11.016508702995939,3.560671320789748
796172.9331303,-44.13145975476473,-14.576802983238057,18.33043087051188,7.33207676569207
796172.9371456,-38.62744533301272,-8.225156824960804,25.630645500264524,12.03637554125794
796172.9412005,-34.145491361266636,-4.0914285805928206,29.989508162435804,15.488692980801066
796172.9447702,-34.14393298421723,-0.9399403394799004,29.652164454707865,13.738110027165249
796172.9492565,-38.53135170207328,3.8120348817538963,26.052252981454966,7.090684079485428
796172.9530933,-44.130178073051155,9.958321886288177,21.736008707144087,0.9905405681901592
796172.9573125,-48.39961409783794,14.588315038877193,17.602961111647854,-0.330322363314222
796172.9607672,-51.72866122127224,15.833338152092814,13.074547122944212,1.6267290827673464
796172.9652018,-55.80693609706023,14.01721954036973,8.706995019057727,2.887300825276558
796172.969147,-59.96802283526354,10.203730620391951,7.316277398927468,1.89530124713088
796172.9732807,-61.454035801957545,5.759135048454373,10.515888206669894,-0.6894818046209984
796172.977277,-59.85176670529938,2.4119483881614165,15.45698966971483,-4.356165488231677
796172.9811705,-58.056923620376516,1.0580682505801258,17.2517385093069,-8.672563267859237
796172.9851664,-58.52992404933735,0.3224985020048373,13.781660523998534,-12.751210251015676
796172.9889272,-61.032105983684644,-2.0322659680022577,7.12302868062504,-16.187986588362612
796172.9933281,-63.857521385340355,-6.397367107394443,0.9771650732982149,-18.89279009610867
796172.9970881,-65.2077073210013,-11.379533534697234,-2.258345629134305,-20.285023862958337
796173.0011544,-63.243316678341806,-15.266633920375128,-2.396886967658964,-20.294393381398432
796173.0052742,-57.325994674574936,-16.760791575367097,-0.9652680433738345,-20.421320719909467
796173.0089739,-49.91799382327873,-15.92684543561474,-0.35062252777169345,-22.674468232487335
796173.0130357,-44.701974470628734,-15.04889918133495,-2.4690181682083168,-27.14996862510601
796173.0171344,-41.96031723001576,-16.882510370663038,-7.274804913238344,-31.320621814476127
796173.0209969,-38.35617642620741,-21.239492713487312,-13.00651414995201,-32.31311902639281
796173.0244864,-31.88909357928292,-24.64599118999751,-17.885676134586475,-29.395959725986216
796173.0286353,-24.1638340002773,-23.42375376737185,-20.778271161949508,-23.94278595534048
796173.0326358,-17.67752195991377,-16.544106032956268,-20.9388260464169,-17.4221930984903
796173.0381497,-12.8917502500601,-6.532084013920073,-18.257055344894237,-10.15803700553974
796173.0407739,-7.542693155451602,1.961597755397566,-13.549755597490803,-1.8234144777927777
796173.0449181,0.7491478372919191,5.2118217140871845,-8.698712472185832,6.886068594120626
796173.0496586,10.101870809204387,2.791782683763664,-6.483506937424549,12.808969829793408
796173.0543078,15.038425866788812,-2.068718781253006,-8.442395443590826,12.235946013095242
796173.0583271,13.40680112821827,-4.7381129079707875,-12.268263912082348,5.5701492252115585
796173.0612283,9.987474218585342,-3.1428381913695347,-13.057458984476469,-0.9674625377982689
796173.0649654,11.538111260700825,1.4199834869783448,-7.998647531981319,-0.3032358593865029
796173.0697324,20.419147121259016,7.484715927205507,0.33938402130332124,8.811526592102759
796173.0730084,33.86156614055563,15.13656523408344,6.491195694620631,22.047219312530785
796173.0772955,47.129850198495255,24.75110343455746,8.54781216324932,34.46343959871444
796173.0815852,56.83458774091104,34.88411356662979,9.725054871888014,42.83237479014845
796173.0857004,62.56448494431226,41.8998307369256,12.587923664596973,46.343658576546545
796173.0887631,65.38249464753108,43.455449254980465,14.711934484032103,47.09319205026252
796173.0926598,65.93667631506499,41.38171730036396,11.884893515260199,48.063318884156075
796173.0967678,65.34483357310388,39.02355331382328,3.8180906559912464,49.682129068573396
796173.1008197,65.37142780535358,37.232896102803046,-6.0448501581188046,48.46420847250732
796173.1046481,66.00728894377914,35.03770233054947,-14.758879687949923,40.47011678397191
796173.1086761,65.41241538955104,32.89268139955905,-20.2180206116421,27.33462015555611
796173.1132587,63.17803976927229,32.44522245457617,-19.855895610158253,16.16062817248461
796173.1167154,60.787947788031595,33.459417441603314,-13.398724934851328,11.65155916972817
796173.121052,58.86139713311368,33.45948000044085,-5.10071627144056,11.775055631242015
796173.1249832,57.20270390082484,30.43843422687534,0.05749663402707017,12.456482702707657
796173.1291175,56.30706078473058,24.817733699218863,1.0272081330138354,12.132450786749644
796173.1331292,56.00510338167975,18.767717042999177,-0.3726510241479143,10.418187908063775
796173.1372279,54.49776579118793,13.704479030822624,-2.744723040566715,7.250303345705077
796173.1409254,50.20518022819882,9.872294637199492,-5.348397568371365,4.322830484138209
796173.1451301,44.13201318734947,8.4992767508515,-6.265990277954857,3.2858463254024137
796173.1493435,40.070625774571624,11.174652300577417,-2.9436777425667335,3.7022537489052256
796173.1531383,40.94911863032109,16.937992016938466,3.523298154261843,5.528258764591333
796173.1573686,44.969084042080254,22.15697280720211,7.4373702465108416,10.236414108070893
796173.1611483,47.25962985764054,23.453231438661444,4.444555171144311,17.264899573849096
796173.1651598,45.30441176885737,20.385184597327196,-3.6963006020678746,22.599320342187603
796173.1690521,40.919350974518885,15.312640105769548,-11.079837510989035,23.0088725229399
796173.1732005,37.00798637553572,11.14608748878199,-12.85245635203844,19.795417747281412
796173.1768886,35.176581970805636,9.266123875191623,-8.8446146290579,16.552109183825003
796173.1808684,36.312540484262954,9.363030788026604,-3.39729182390247,14.378760080460822
796173.1850317,40.666601104053505,10.923897263869812,-1.2041673148338017,11.488169183689106
796173.1893737,47.19677383635295,13.669250601377096,-3.00096181759409,7.431703181782236
796173.1931075,53.11953157955345,17.034903824868824,-5.6007077470602376,4.4273614985500895
796173.1971395,55.37830750432733,20.49556873043047,-5.180728077167023,3.5992356861421344
796173.2012584,54.090271280813376,23.829420650718898,-0.5312541482426881,3.482130449634844
796173.2052677,52.303478781244934,27.047093065986257,5.91915944635544,2.2167530219481657
796173.2091314,51.409361625508744,29.530089011844705,10.118109210691388,-1.3895409244774746
796173.2132027,49.38929013982938,28.886695518649933,9.538061809394218,-7.165381695672694
796173.2170127,44.21763698963383,23.404364531560066,4.924203305448317,-12.883970140578652
796173.2209161,37.28900033857504,15.254943978060464,-0.46727683947623616,-16.054839872856828
796173.224561,32.87655462945366,8.741096111437042,-3.202607957205855,-15.56903742077437
796173.2285663,34.4473373762501,7.491824088277856,-1.19517164022912,-10.971447907857737
796173.2330521,41.55991111697199,13.171284484102317,6.140536144779849,-2.871273808643568
796173.236614,50.310146374315515,23.25655576394616,17.406222204630783,5.515481908367882
796173.2417458,56.21635175613338,31.93507512470475,28.586566806814606,10.83259214640168
796173.2450126,56.76812781771391,35.62866404373683,34.78604812753206,13.495444092866316
796173.2489738,52.531798998378775,35.56720846909154,34.094061280000375,15.807002667422639
796173.2532891,46.26615997481535,34.485851965884464,28.984116443619662,17.445044425686444
796173.2576309,40.46872491353727,32.88987291004136,23.172447119445092,15.825420053029633
796173.2611467,35.712945354461965,29.66309904838169,18.667623793165045,10.833238446716921
796173.2652762,31.022766077499,24.73869543510656,16.088101127820703,7.12092078351272
796173.2690479,25.736356174851917,19.39533843010128,15.242875240765667,9.153968835691453
796173.2742993,21.080236446691043,14.611855206283844,15.052227437490632,14.969146898119462
796173.2768353,18.986154491120683,10.606149104055843,14.770086342988645,18.38050232606805
796173.2811509,19.421902869493696,8.361725353783575,14.291682077945563,16.338242318522298
796173.2851835,19.537767106165244,8.884679071591068,12.403798887826131,10.460598967207005
796173.2900447,15.676498400917245,10.030056985796632,8.026063589316632,2.6075387219585187
796173.2928854,7.10413609601317,7.83664244302275,3.2586425390275466,-6.221875480928007
796173.2972328,-2.9273993545004675,1.1644179294864494,1.248152266119174,-13.670717975240448
796173.3011011,-10.739822930182765,-7.537022827437766,2.186084805404778,-17.757151465051674
796173.3055626,-15.248979064497293,-14.781521417493074,4.507912503875074,-19.298442259716175
796173.3086163,-17.21700991566993,-17.774367539130477,7.845531882701328,-19.83857484493076
796173.3128871,-17.73137557161908,-15.795206273369267,12.495106659886382,-20.046033081050606
796173.3172257,-17.98518971325821,-11.570960936217363,17.404091480740572,-20.707123953322427
796173.3223432,-18.92725092674636,-8.978244659659854,19.91535378936929,-22.069888095505174
796173.3250323,-20.372740072842202,-8.530164329740298,18.134579184938843,-22.52491773420312
796173.3291653,-21.31640027059051,-7.658249967684342,13.227408416500495,-20.673625416487333
796173.3331441,-21.24660036498456,-5.896603750444627,7.550932499224684,-18.67297440499029
796173.3379431,-20.882474138419372,-6.329718749245384,1.041435790875605,-20.721249342558952
796173.3409297,-21.563714433384316,-10.211493635586484,-8.042173915238191,-27.428710765940306
796173.345151,-23.084112435059563,-14.476816018913444,-18.858790872949957,-34.610398176822315
796173.3491208,-23.328096908724856,-16.452160054154845,-26.95514550680024,-38.37013181753585
796173.3540827,-21.50076979247857,-16.430507728936472,-28.38902752785341,-38.30209172750789
796173.3569066,-19.579327483438583,-15.131609551254357,-23.724109854251964,-35.66278710906341
796173.3610827,-19.40130077218537,-12.389136274790122,-17.3116037273919,-32.2092124562804
796173.3650609,-19.68614957968952,-8.27259641289311,-12.694117836160382,-30.37021702653775
796173.3693551,-17.68400903487029,-4.084568629350733,-9.481882330993194,-30.59660475817335
796173.3731906,-13.962688277395639,-1.5575608215291321,-5.730238892195397,-30.395657178316416
796173.3771602,-12.489894010217336,-0.4740916770492281,-1.4643126997238642,-29.006013396732303
796173.3812528,-15.291212339114304,1.3618495392727854,2.1341331162236403,-28.559184136388417
796173.3861222,-19.8815454461893,5.581360424526436,4.988598899348888,-28.310004596621884
796173.3891766,-22.390280663050678,12.430695278171006,8.18637674431171,-23.823011516466874
796173.3932347,-21.856290305391166,20.52283490158927,13.069839288190227,-14.316550112154195
796173.3973124,-20.671668724607,26.442745920465686,19.99353665891156,-5.66124717628891
796173.4020685,-20.868669001065882,27.93695325878953,26.973174692270554,-3.2927303025718757
796173.4051138,-21.803816772704256,26.106679230806744,31.27774850828336,-5.671941742749429
796173.4094124,-22.55642965517535,21.360825675179477,33.04935138965492,-7.906099979520231
796173.4130229,-23.65941321487962,11.486898592524415,34.811454155331056,-8.989734878781764
796173.4187475,-24.855423878306546,-3.0856387609398874,37.09023493778935,-12.062371290234255
796173.4205401,-24.25818085579226,-16.515069755306712,37.0559906202039,-19.047659193185687
796173.4247689,-20.929853311058515,-22.69373022755487,32.69812096297475,-27.87681340900361
796173.4286426,-16.280382635218846,-20.324215225574793,26.743094633329296,-34.965474262409195
796173.4330253,-12.547594398066838,-12.4121803073235,23.652497243402127,-38.41970447394751
796173.4370854,-10.647888585715645,-3.411094421082103,23.804119007787776,-38.232782789680876
796173.4410002,-8.598588219134069,3.217913680693134,24.25443796809009,-34.95709179669558
796173.4452039,-2.849239183760658,6.21164825042836,23.55971420751597,-29.499307664401396
796173.4491158,5.945103416316582,5.9524365426955255,22.38349622466974,-23.720142334812767
796173.4532088,10.841399486595748,3.498880247318019,20.268249816540035,-20.719515642953795
796173.4568789,5.745207047623154,-0.33737705334827583,14.504980042743993,-24.000908996137216
796173.4611536,-8.228364879140372,-6.441140065903837,4.327071567303563,-34.361448396929546
796173.4651827,-25.26492623668286,-16.367957330382122,-6.076660151100284,-47.59118896226274
796173.4689733,-40.05975302840823,-27.86966152914332,-12.62099375790316,-57.26920114503057
796173.4728775,-49.341024465340546,-34.66782648944071,-16.25240938378531,-59.777640881885596
796173.4768858,-52.50802441952629,-33.86920515986827,-19.534392777091245,-56.63322906241864
796173.4805414,-52.67780996071925,-29.93315782813367,-22.684126519065316,-52.72914588786045
796173.4847167,-54.090226368309274,-28.407459951877748,-25.379761062142006,-51.64353227292132
796173.4896403,-57.636502343654925,-29.991045115485473,-27.7745377902237,-52.80435872312143
796173.4934621,-60.37267401486131,-32.24225310450462,-27.90966245009286,-53.02658503272534
796173.4972442,-58.72883276629165,-32.84791773361878,-22.1094775761494,-49.40096726892841
796173.5015241,-51.13094466720837,-30.24682330046619,-9.421622602419424,-41.39022963239024
796173.5051231,-38.29477985783731,-23.553244402024976,6.407929059830215,-30.721709837659603
796173.508761,-22.499846719779235,-12.605736190155632,19.967419225831932,-18.6920962505779
796173.5126386,-6.770066027302927,2.151816491838165,28.70410265640833,-4.971424002307465
