Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795679.5486423,-50.290220843840515,-64.52546786032734,-50.879614825224245,20.889996880044563
795679.5529818,-54.29845791420822,-68.39973917540252,-55.55286510966376,12.608136935544284
795679.5573317,-55.08221811837518,-67.94775515324973,-54.0285688687659,8.030179675395818
795679.5613214,-52.01720244385217,-60.401985788486996,-48.87113051276417,8.934961650453507
795679.5652923,-44.385513127066304,-45.77525305327562,-43.325375897665204,13.236800375774363
795679.568966,-33.45171081379287,-28.7987144194797,-37.061843209640955,17.26942208244441
795679.5736139,-22.950574467511625,-16.198654574666293,-28.876194091271326,18.92960416572172
795679.577346,-17.191924588387945,-12.034678391813003,-21.335168529168012,16.50912916049713
795679.5806957,-19.263099487751205,-16.54414577651079,-19.315744294253022,8.136251026752879
795679.5847427,-29.045244593267167,-27.207965620830784,-24.857053035979433,-4.945997757732643
795679.5888297,-41.791688678922085,-39.4188154518672,-34.84131085004647,-17.904581176997436
795679.5928743,-50.481417436549805,-48.071667381518196,-43.40232688711027,-26.71195414117174
795679.5975511,-50.2690523766444,-50.4800817419674,-46.310489888342644,-30.711375230437824
795679.6008863,-41.6032596431834,-47.22747051016862,-43.18156631813455,-30.908026999231755
795679.6050111,-30.417565434081958,-40.373334209286334,-36.31594168214512,-28.452993627866164
795679.6092239,-24.07838760558858,-32.32119866348922,-28.515459064000776,-25.001477461198903
795679.6140451,-24.460943832872776,-24.774950938740986,-21.775057693956644,-21.812292739260094
795679.6168444,-24.53097234029595,-17.192300562282835,-16.238300928581776,-17.641395385950887
795679.6211238,-14.505616910619361,-7.197582528849535,-9.355052754565698,-9.112854262366401
795679.6251182,7.725184597372759,6.760570142630526,1.9549799225127127,5.751238725350827
795679.629852,33.976209911216124,22.584591326689775,16.4809841248863,23.774131785125466
795679.6331911,52.5514512200446,35.28243130830948,28.440172904046022,37.677464559337515
795679.6371489,56.745788641031616,41.54129581565759,34.2633226222011,42.9286424393065
795679.641204,49.274368023216944,42.557531037043596,36.92496665144922,42.044670368573584
795679.6466954,39.56220401273693,42.1836227075766,41.878528387215205,40.266054039697494
795679.6486951,35.34173717861578,42.47759597007305,50.71713836219365,39.108321278633994
795679.652873,36.60882741405343,41.083237576253524,58.950293844994405,36.83527081997285
795679.6571743,37.2155560405241,33.94316604580112,60.16415227148058,33.408184341767296
795679.661567,31.495168798825564,21.03649915692307,53.194635669335675,31.163390525255203
795679.6653323,20.26991634066585,8.795051589492239,43.93211942957331,31.224705158125857
795679.6691014,10.236809343018445,4.855871371568896,39.61009796468454,32.29332004884199
795679.6738041,6.566977823386135,9.074828633717553,41.56602075338428,33.0425244794826
795679.678261,7.221072764136453,12.758474865224372,43.89276619608346,33.050830112230734
795679.6810277,5.51512563112988,9.213258930851579,40.24041499272357,30.65849671777555
795679.6851551,-2.41709457965072,0.5867414668871442,30.4274465557041,23.26695628691462
795679.6889485,-14.061398584841598,-7.722244060893834,18.81142518950429,11.568058146031973
795679.6935689,-23.97640510468557,-13.406355776308805,9.282393418728084,1.1494676450858416
795679.6972479,-28.800340028235947,-17.055277477781917,3.911113320469083,-2.426834204480957
795679.7016741,-28.85403835656954,-20.60815646424266,3.2753397073407284,0.24747618036843255
795679.704714,-26.509061260647982,-25.714954479240102,5.72953047192167,3.2508466156943174
795679.7090973,-23.67542013097113,-30.877036848611223,8.513300584502401,2.0676392951497053
795679.7130532,-20.742381346325303,-31.792830691690256,10.815086501294365,-2.4265447043765844
795679.7171097,-17.954408473301424,-26.922433051319835,13.625978005167225,-6.69126390995927
795679.7211662,-16.545910933915135,-20.939460451074414,16.1328087808832,-9.345974925594406
795679.725039,-17.214779360232615,-20.5477143042464,14.569118270065129,-12.079014881115427
795679.7290708,-19.86613956974451,-28.167854089735133,5.5205004641229065,-17.215401735683358
795679.7330035,-25.538522912491473,-40.596495423745175,-10.553739813515199,-26.06849051109567
795679.7372857,-34.549650918442254,-52.24325611975998,-28.70529755208618,-38.24286232932354
795679.7413323,-43.67980288192476,-59.649657446428314,-42.228700557975486,-50.78172520764918
795679.7454083,-49.396340083050276,-64.19325851027249,-47.59285334191747,-59.34549801661477
795679.7491176,-51.729085898889885,-69.83184826347859,-46.950501413463336,-62.443555994558515
795679.7532047,-52.50528463085536,-77.52418896485071,-45.03866096462268,-63.801672370412575
795679.7570256,-52.522221056679655,-83.40672118636816,-44.40375066370449,-67.79487219815834
795679.761251,-52.04423574408697,-84.29980560532115,-44.72151240804719,-73.79258440764632
795679.7651535,-52.24222864630477,-82.38923954603702,-45.4986045106443,-78.20466761487668
795679.768926,-54.13350132737613,-81.4343093918492,-47.0274607169801,-79.28084280976067
795679.7729173,-56.1247292292595,-81.30442377782146,-48.22809844909028,-76.55349465954204
795679.7769339,-54.99781238412362,-79.175472166987,-45.995902560312594,-69.07888265883602
795679.780638,-50.08935340492679,-74.09020646868763,-38.801072810669176,-57.627461428177455
795679.7851629,-44.15143750614668,-67.76456706841826,-29.34919210708056,-45.593397482562075
795679.7888631,-39.92286712440952,-62.324497849693806,-21.910482339369537,-35.55981790154718
795679.7931744,-37.87643232908388,-58.743412681096316,-17.662884471307084,-27.18655105644065
795679.7971105,-36.77173214970333,-55.46964865471561,-14.098908497704432,-18.821862011981406
795679.801112,-34.629317054113415,-49.283179134875766,-9.22773476014275,-10.184936222391965
795679.8050916,-29.188533976014813,-39.013834394656705,-3.856118690675301,-2.878052005617955
795679.8091063,-19.075031686398294,-25.679116681272163,0.7292671734486047,2.3992468743908586
795679.8131469,-6.059380447548401,-10.262862951560317,4.165473835368338,7.348101438683486
795679.8171233,5.703148115256382,5.179898571641009,6.046191981554144,13.268397428910484
795679.8212203,15.142060364059782,17.620705604381445,5.956616994654291,18.28802915789251
795679.8255509,25.821780939491653,26.538864358730542,4.737494168640031,19.32117574191265
795679.8291408,39.25106165889116,34.292445145573566,4.562179594815983,16.797657200981956
795679.833143,50.90211945861274,42.49601824749564,6.734780100274014,14.905038933136659
795679.8371553,55.96250442766736,50.198864986722015,9.909926939602116,16.427104659832942
795679.8407275,55.00519158494574,56.103300837675846,11.444249693336168,20.333596539555927
795679.845615,51.287590743640514,60.62710311645422,10.41246662902764,24.16330288400021
795679.8495869,45.97592580346684,64.117428800264,8.768260674363322,25.74715825356304
795679.8529004,38.536588700404344,64.61081693635752,8.802366235397361,23.69807596170913
795679.8569057,30.40895581819391,59.77209436008963,10.229409435299768,18.85673452060778
795679.8611682,25.99537687935234,50.70534042759904,11.112702704234108,14.405967529728544
795679.8646847,28.542504292203617,41.992121271534714,10.552986169553416,12.825137525418151
795679.8690839,36.14946232998204,37.69117740349472,9.404163482776092,14.150372146080919
795679.8730686,43.99834605620809,38.686987746161144,9.664316479271704,17.911532867604777
795679.876778,50.213002258278884,43.5354365352327,13.24055023404476,23.929916065265093
795679.8807799,57.23039215227352,50.65689362949286,19.695081166353074,31.210148891466854
795679.8848407,66.7532922591665,59.7419865749924,26.31734845005208,38.48314324496513
795679.8889307,75.90659876025848,69.960947442979,31.876527701571494,44.83087152448695
795679.8926023,80.36426915656654,77.66406479737714,37.97861825281771,49.27320990051593
795679.8977923,78.85773218601685,79.21869587199168,45.177639101576304,51.233800102350195
795679.900604,72.3614767842958,75.31712638223779,50.53947765444562,51.16618253424043
795679.9048953,62.425723973750266,69.43958504522513,51.57106309106439,50.690631409419105
795679.9088771,52.43194202785582,63.28694229924095,50.305284266927316,52.100379149060046
795679.9129344,46.62604833226722,56.531763993539855,50.41109697479019,56.06782064717852
795679.9170176,46.345737209989764,49.69151300742196,52.72344823496492,59.82429767575841
795679.9207788,48.808308744258255,44.41022773792198,56.20060379406663,59.912235356535376
795679.9251833,49.78699849070611,41.40705150979462,59.90942977543824,56.780288993385916
795679.9286336,46.7488588038812,39.70040286965675,61.4116942545738,53.701873067107016
795679.9331245,39.080218141204014,37.69911426142588,56.32220851677748,51.48117384678736
795679.93714,27.40872266776564,34.51994034206072,43.481385831438395,48.29060431076358
795679.9405024,15.013565796574335,30.69063989645918,28.77085688360177,44.0356709115683
795679.9449367,6.612537911779924,27.463933459504506,19.531842688465325,40.25655136170915
795679.9491995,2.5501484000884727,24.232308052291334,16.537024930746234,36.34694765842985
795679.9530819,-2.4273746421747884,18.213685396183614,14.518665047919141,29.797425606544085
795679.957008,-12.152386801508866,8.88850093776121,8.97877972729213,20.31298777843878
795679.9606073,-23.442400178175134,0.15814728390882238,0.6693039798646954,11.659012996997953
795679.9648657,-29.785824528868396,-4.460375424635263,-6.3603196562660145,8.108186632404001
795679.9689176,-29.208896023037383,-6.512671165179765,-10.377625736311119,9.039344184258464
795679.973555,-26.233513604625042,-9.760377220093284,-12.989436989548198,9.3461185322189
795679.9771029,-26.767476092102278,-15.113443919657632,-15.375324492050028,5.695849591470708
795679.9812156,-32.332875273899205,-21.547734795086566,-17.943164442444708,-0.6509055350657196
795679.9851445,-39.281850300451936,-28.44084629632202,-22.2084374439535,-7.157434323160075
795679.9900284,-42.78368094687135,-33.758769564082755,-29.051271194357906,-12.776278480417941
795679.9931986,-40.50746203593076,-33.8840755805509,-36.02429817350766,-17.386060365054608
795679.9969574,-34.52014750141939,-28.26065712484979,-38.70254215074821,-20.904843060602676
795680.001463,-29.79234843352598,-21.701592556873344,-35.201336871034165,-23.250623973459838
795680.00615,-28.263044886435168,-19.34132557796282,-28.60931261260197,-24.0216724014379
795680.0089719,-27.041216597261613,-19.876126578992825,-24.35104398212468,-22.246764563122845
795680.0130484,-23.542649880273434,-16.882645969108196,-25.165687013262723,-17.780833514538248
795680.0171534,-18.551838356622692,-8.118635325173566,-28.63919300279678,-12.691935720672957
795680.0220011,-14.107681564809013,0.22678351071255887,-30.23874636716079,-9.244536055273823
795680.0250508,-11.197932735772039,1.041169379706643,-28.595923865472965,-7.378377188585516
795680.0291566,-10.627597014487684,-5.583406397751757,-26.4849083237474,-6.704101962789492
795680.0333023,-13.910650179714585,-13.750683430288948,-27.03495523380113,-9.512746226368636
795680.0377181,-20.929081551903952,-18.31128888919156,-30.197900020570533,-18.13211466744219
795680.0412779,-28.915914622928657,-18.94765910317864,-33.54214980903827,-30.082012060053835
795680.0449323,-35.02230443051489,-19.072742886384805,-35.65454940161199,-39.39040595434999
795680.0491078,-37.88242413911218,-20.897236279556555,-36.61953278080035,-41.96496190328916
795680.0543656,-37.92099390756719,-22.659784358512525,-35.91461779955225,-38.63200746810087
795680.0569501,-36.734010636241706,-21.340112262526095,-32.08808631682959,-34.16835978587759
795680.0609852,-34.22530308431844,-16.204957384696915,-24.808553100004,-32.2805565553
795680.0649831,-28.80994928869919,-9.32311255637912,-16.279983146937887,-31.685185097688557
795680.0691719,-21.653213275930515,-3.7969177805176253,-9.246747697802899,-28.731250901976612
795680.0728749,-16.96716204444651,-1.182818058393536,-4.10641828575391,-22.183710634513194
795680.0769548,-17.147130512507076,0.08373483822530181,0.7821814602719941,-13.908069192657392
795680.0810576,-19.834398792431774,3.1767164007289703,6.464220195801777,-6.65663498157316
795680.0861706,-20.877846543264088,8.751058585752125,11.355601515187177,-2.667232820680088
795680.0888769,-19.521712997644308,13.498548678103834,12.065473918263372,-3.21494601894128
795680.0933722,-19.31404991163252,14.313031799693375,7.000876346194056,-8.039052364494289
795680.0972532,-22.965630010891186,11.742453570175302,-1.5830830139759906,-15.040346645758365
795680.1018866,-27.762159211353467,8.725513552592709,-10.036725724667118,-21.23765316081863
795680.1055798,-28.161837262152176,8.650096858036012,-16.36580245454689,-24.671100247227923
795680.1091453,-21.739342857205276,13.41173944769152,-20.07384006584841,-25.46119599120834
795680.1135004,-11.493379211481711,20.56237001383308,-21.43512757368235,-25.438388608164555
795680.1171281,-3.8312629082967673,24.253533971429924,-22.138025724622693,-26.89927648642416
795680.1212538,-4.287101362266602,21.24465036224697,-24.688952436761422,-30.556029253903603
795680.1252184,-12.8552605108661,14.446338588731447,-30.53550303265221,-34.41204129117152
795680.1293052,-23.057685047294388,9.242277165414103,-38.983444069177075,-35.77054867181098
795680.1336524,-27.916204253417966,7.885965355889787,-46.860294708924144,-33.9661367240012
795680.1371541,-26.923763608616643,8.549424342228722,-50.03644085278593,-30.448522365617162
795680.1410358,-25.15848213432296,8.823208595066575,-46.81292941001092,-27.535151039609115
795680.1455943,-27.16041244502479,8.38839229028368,-39.49359481534334,-27.203414723391774
795680.1497795,-33.42781865634706,7.730515245628915,-32.214897481930564,-29.49951509820713
795680.1529515,-40.23694963952109,6.690007074015114,-26.89411111701433,-32.372585690817374
795680.1571968,-42.48007656110867,5.7221616189424145,-21.840643231780096,-33.75304818827135
795680.1611913,-38.77870487143841,6.005598121924801,-15.044211471649119,-32.73709821046529
795680.1674884,-31.82364380427289,7.087181953415862,-6.886426961381365,-28.581964516582456
795680.1689763,-23.715880372953595,6.968329868531518,0.6461637841964044,-20.7895618964697
795680.1728739,-15.288647317539782,5.231322479593758,5.076627150939928,-10.934320443995695
795680.1769907,-8.833224281565203,3.4805917418343553,5.114183255763755,-2.366843377078971
