Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
423633.219989,65.76740706252363,64.50589324734581,45.26996130936658,42.28096044192603
423633.2234524,47.17442598455821,47.784976311524034,29.717232190777704,26.966233191983363
423633.2273394,21.341698715373525,24.165442898781944,9.978678276241126,8.008264423474063
423633.2314569,-9.365944194468,-4.770646437351608,-11.45746481475605,-11.896395886629431
423633.2354209,-39.08325383982287,-33.18788387223605,-30.50400201338916,-29.189916549354834
423633.2394793,-61.118400028005155,-54.1878390662793,-42.95072075974016,-40.764032059863254
423633.2433797,-72.82426552346148,-65.20222416070065,-47.4152906674026,-45.69409753104771
423633.2475628,-77.36818662289517,-69.56505968452907,-46.623319827520206,-45.72984683515082
423633.2516358,-80.26172018070979,-72.65072905813294,-44.855500304625,-43.9123805226164
423633.255259,-83.73931884792881,-76.38967150448028,-44.25737737298958,-42.487634631629795
423633.2591282,-84.99920947738471,-77.98122352477384,-44.48216160319748,-42.357352887971544
423633.2632712,-81.48879865213149,-74.97861974774115,-45.42463198925688,-44.35477533183877
423633.2673335,-75.91390744196107,-70.00000103216288,-48.190251955093714,-49.36522776426299
423633.2715472,-73.9324161560381,-68.65587293821909,-53.288717975588575,-56.89353912113917
423633.2752604,-78.86882225142155,-73.97188369931165,-59.5359174624835,-64.94303177682983
423633.2796034,-89.02733946715922,-83.7180180759539,-64.70259493153694,-71.19811846513043
423633.2835303,-99.58714090615916,-93.3469835494106,-67.1864463111485,-74.33091526756319
423633.2879154,-107.15113169408396,-100.26741630629877,-67.27092284512584,-74.71930768709689
423633.2912357,-110.56275078507626,-103.3104790730356,-65.81294113278216,-73.08742725687885
423633.2952093,-108.59529941475243,-100.61388730840585,-62.153106899310856,-68.88204117006072
423633.2994203,-101.00628008448419,-91.77447873320169,-55.19086472973705,-61.6279449471249
423633.303635,-90.8072102260917,-80.32351465264667,-46.26991394420475,-53.27796320176843
423633.307774,-81.6204067399258,-70.48968797100683,-38.562152755768906,-47.07279061185607
423633.3113751,-72.99623577334391,-62.094902895473105,-33.09358478584542,-43.55275140785467
423633.3153714,-60.961864096284295,-51.29439418419118,-27.633116079750792,-39.57942269284119
423633.3194773,-43.43452700107271,-36.05120949174972,-20.11956105709614,-32.42299382398498
423633.3234339,-23.57588177864816,-19.051098131549196,-11.390664999832502,-23.149749550337066
423633.3275279,-6.8048370875760575,-4.837810556565028,-3.570644252105893,-14.504442245818177
423633.3316804,5.486783415417644,5.632121933233894,3.548916041182508,-6.442867561282927
423633.3353276,17.642202854354856,16.543210548934347,13.264693578727922,4.464007366391559
423633.3395725,34.71368533682661,32.71108074586901,28.460342196242976,20.693482772284405
423633.3435009,57.827851796462966,54.97732217059337,47.981816578011205,40.235379546348106
423633.3475459,83.76358411925798,79.83643942612204,66.87436544405733,58.05260589841548
423633.3513681,105.7371308650592,100.68700722708762,79.2439515354552,69.19790700764109
423633.3557244,115.63977813244963,109.75718200631741,80.88022381017822,70.34561808812686
423633.3592059,108.9131593935832,102.40767363375618,70.78744613907247,60.77069687097138
423633.3633454,87.42638555028729,80.62067792304107,51.58705645397612,42.838646664798695
423633.3672633,56.98272958471992,50.9287475195636,28.405300601123276,20.866729564615795
423633.3712292,23.03726810972311,19.16871155609365,5.897259875415929,-1.177483878885306
423633.3757839,-10.616686402017196,-11.490001290225782,-14.075431167491073,-20.9255995918485
423633.3793556,-40.45456280517712,-38.48550139331512,-31.19957415647374,-36.9889072615477
423633.3833531,-63.448418516257945,-59.159381062034306,-44.81638844873283,-48.803977681071956
423633.3873475,-79.32137577199856,-73.03934318064609,-54.387389744639236,-57.13769081128357
423633.3913929,-90.30454801106113,-82.51261566073329,-60.27689673663878,-63.1123133903928
423633.395339,-99.03984547819672,-90.73771364287182,-63.8705632836583,-67.20452562438128
423633.3993278,-107.52967933292484,-99.36270098713791,-67.08293513123026,-69.7119458421396
423633.4036543,-115.47285388353565,-106.79941731422163,-70.6409446135835,-71.1130230596894
423633.4073649,-119.12295057482334,-108.65718308787712,-73.02362204888925,-71.55895856260493
423633.4113794,-113.45151034620108,-100.75815238721091,-71.43302347382719,-69.71719622919427
423633.4152318,-95.86851388056714,-81.99505820687288,-63.50429646155858,-62.79892289198761
423633.4237193,-68.49892769361749,-55.4187893669743,-48.503363164437985,-48.96412650866423
423633.425791,-37.50971997456546,-27.033977597441417,-27.81873411919387,-29.209205769658222
423633.4275915,-10.220637223455833,-2.9066699633830444,-5.272229499069133,-7.280194671330725
423633.4317701,8.201477111044849,13.132509452517676,13.337479911318876,11.291964962883199
423633.435432,16.823874005290232,20.319679994130937,22.939925907901753,21.468629097892205
423633.4395017,18.61925928125873,21.024302286960186,22.975081580832494,22.101846641827038
423633.4443423,17.888773249086704,19.158257711242513,17.99695510308554,17.102694578705993
423633.4475541,16.71968730034471,16.798240750449096,13.312728223730407,11.810571230875908
423633.4517336,13.598489002665115,12.739952642357894,10.23420608870898,8.207681153252247
423633.4554031,6.266558181502955,5.04596697454323,6.276592219098244,4.613700325289891
423633.4597889,-4.991012155517588,-6.083194793373369,-0.8436432622728043,-1.0232172706763873
423633.4632918,-18.586037528002418,-19.34138875534021,-11.270272114873109,-9.529559732878248
423633.4674074,-34.543300170154104,-34.703134953250085,-24.38134955004296,-21.15242136381404
423633.4713974,-53.010713630754694,-52.03966600643181,-38.70902113100968,-34.80183428170555
423633.4756763,-71.21831080796657,-68.78960516766831,-50.828747351598615,-47.203816454252326
423633.4795708,-85.05424868701407,-81.36191145802083,-57.71591154750211,-55.25341295754873
423633.483688,-92.72645376451896,-87.80857937061873,-59.88771029564334,-58.62282097990601
423633.4874685,-95.4987609922797,-88.78162770722221,-60.66097220482758,-59.493815945163796
423633.4922234,-96.1859428692105,-87.32262672741562,-63.14194508794602,-61.04114960847369
423633.495404,-97.63052888556611,-87.44966960570332,-68.02076244240543,-65.34690464164409
423633.4999611,-100.76662252265635,-90.77354107929719,-72.86472484521222,-70.80950974103577
423633.5036158,-102.70879520749992,-93.93425715908191,-73.53684401505753,-72.5015832622978
423633.5073824,-98.55267983105115,-91.39734729833268,-67.53583580531723,-66.82293030064942
423633.5112934,-86.64483560614839,-81.17162579510868,-56.05590613122842,-55.044710868309565
423633.5154763,-70.56843021496002,-66.09711414263919,-42.50341696130737,-41.24469388881435
423633.5196538,-56.02223056781026,-50.95598951052605,-30.27602478391261,-28.641687536201438
423633.523893,-48.47742426917668,-41.451258550929396,-22.928951515474218,-19.952642292285
423633.5276242,-52.217921128879546,-43.236504407675504,-24.01737367206062,-18.650074474477353
423633.5316523,-66.38270562529634,-56.400598760992295,-33.68134799624782,-25.877798657795832
423633.5356617,-82.14653249773245,-72.0520718011038,-46.38653313503919,-37.226978815649154
423633.5394228,-87.76962705940366,-78.22545024405399,-54.53801026679161,-45.593152749496745
423633.5434167,-77.05316990089142,-68.84692983394403,-54.16065392586851,-46.606174144031236
423633.5473507,-52.33494004493965,-46.250253891207784,-45.97463463820235,-39.83218765154315
423633.5514879,-20.87573732427438,-17.22702627663421,-32.21609229711254,-26.56723809885455
423633.5554962,10.009853108490766,11.42849406234678,-14.627685721632654,-8.855077622382712
423633.5595826,35.4674168848493,35.26236749904104,4.7574118554638165,10.204177019887558
423633.5637528,53.4102573895901,52.72347030699362,22.530779244875674,26.876013194847964
423633.5671819,63.304263183519005,63.60266175851228,34.50942469766736,37.80310402439254
423633.5713267,65.59524475642365,67.66713492832648,38.50061904727849,41.712359834173405
423633.5753767,62.70573089937668,65.77842481971973,36.608032406161016,40.91439428688525
423633.5794056,58.332435114944474,60.69011499142032,33.49906813544171,39.595972722920735
423633.5840005,54.161065416994546,54.7279941313758,32.0131063603184,39.754987347409205
423633.5873086,48.0836510323109,47.065549108500264,30.86726178060952,39.571186561457914
423633.5919836,37.593746744427676,36.029918962061394,27.16662633685988,36.24714214618362
423633.5955234,24.640399508728468,23.74271803284856,20.58710084380628,29.730416990851058
423633.6000863,14.019930654272654,14.359900095662844,13.321000795641808,22.53390434099438
423633.603583,7.8245994083441675,8.868866048528433,6.850934117779898,16.588648032390363
423633.6073772,5.287468971731861,5.911207624052926,1.486950588352763,12.224821686098847
423633.6113451,6.539250062918717,5.8856271179542174,-1.6653060576830412,9.797237232359352
423633.6153015,12.763985945197465,10.615614302626945,-0.9805546757913761,9.809609658566943
423633.6195328,23.22217805366236,19.74088269823712,3.331052228799698,11.603053248768108
423633.6234266,33.97966399236312,29.240312917576922,8.718953420772426,13.868570862356046
423633.6273733,40.20154417313698,34.09298300599526,12.506797187906484,15.914734482219043
423633.6319914,39.836640558252164,32.379526372004385,13.995513738505082,17.553685979845408
423633.6360218,34.737864716825705,26.563332286118598,14.586617485423961,18.93248628782674
423633.6394628,28.543152854564678,20.943806785842458,16.264575617629106,20.749386916142047
423633.6434351,24.185637084645705,18.143584464916376,19.432625578354433,23.221199985224892
423633.647592,22.740435509446886,17.86553358438959,21.968974152721604,24.655126259250043
423633.6515089,23.36791101242053,18.329110342376726,20.835442986348433,22.263367862220928
423633.6557049,24.28785837242092,18.3766456103685,14.947896413647605,14.974531490856059
423633.659355,24.44535301296345,18.413367360844482,6.607659548399107,5.164414277510395
423633.6633836,24.664120441613306,19.975521032406903,0.2690105075811049,-2.4650668485752476
423633.6676403,27.47196411366518,24.766847429266207,0.21369940600932347,-3.491439406369124
423633.6716688,35.12702107675201,33.46427110268133,8.616035434293641,4.044172889344988
423633.6754349,46.68137358225167,44.55477823249448,24.050897536150856,18.58834563482459
423633.6794513,57.9405711522305,54.89260902450771,41.87905471488311,35.748613506289786
423633.6836697,65.4754958556361,62.30506682419174,57.012954150605836,50.558650535356115
423633.687649,69.4388125908266,67.16989570957453,66.4264286546345,59.88376470364683
423633.6912154,71.60853845150356,70.5833133357953,69.51441154412142,63.114093950471464
423633.6952799,71.9496379797511,71.49771112751053,66.8935843383448,60.67567383232577
423633.6997626,67.82104560129197,66.7272417156714,59.02851653329085,52.52446044774837
423633.7036064,55.753416396690504,53.44458120794628,45.59451305792945,38.44042316150984
423633.7076424,34.561092258840446,31.778923953626833,26.55301565950225,19.479192928512706
423633.7113459,7.912111653229065,6.039818543692343,4.424955069083013,-0.9399596893867703
423633.7155162,-16.413668411521414,-16.58151811789028,-15.143758438306357,-17.546766349841963
423633.7197251,-30.31791115272657,-29.299913518209195,-26.01465163506414,-25.53916998750646
423633.723212,-30.547172341465416,-29.924558389973058,-26.120060790149697,-23.884671190739596
423633.7277471,-22.091205779816114,-23.214873611352836,-19.819425146491795,-16.949602793062333
423633.7314723,-14.113603428071098,-16.933995195343506,-13.849625609434401,-11.009232425952499
423633.7357688,-10.447979735088708,-14.121238345679886,-10.485245223251406,-8.140014989961088
423633.7393171,-6.2558413851789645,-10.674625721071267,-6.508236825039559,-5.028217125125428
423633.7431935,4.878132404008325,-1.0215894679994857,1.3402188293761186,2.0169831718827758
423633.7472894,23.138118488415223,15.4957140702819,12.493044083836876,12.65805488359911
423633.7516563,43.22528364002153,34.73193022831694,24.3503827637803,23.817694139678817
423633.7561598,61.13991808938827,52.89059484578864,35.70718769752483,34.13397917674556
423633.7592962,77.60474456386493,69.6516889939265,47.40028705711989,45.17017475820916
423633.7634955,94.41407199803605,85.92457429983881,60.14407373980144,57.9564697087973
423633.7677001,110.79234746434228,101.22976869142784,72.94260082832363,70.74674569719902
423633.7711926,125.01423601625253,114.61473188296897,83.74372811923396,80.87690908657815
423633.7755406,136.28149713650566,125.3661174452049,90.57968836145118,86.78929321440363
423633.7798112,143.7444593865647,132.21564011867707,92.75328171839558,88.35577139338545
423633.7839028,145.78610811749348,133.5826167799726,91.47936155727716,86.49241240755111
423633.7877603,140.27347130309607,127.96340533833126,87.66487159033808,81.6740412162591
423633.7923243,125.7019171468427,114.47848228218537,79.71066312088693,72.94535929393552
423633.7957912,103.81430540049534,94.73103873073788,66.20806184328278,59.94995942184347
423633.7998837,79.68913985269117,72.63890992109953,49.33349574475152,44.85158107261192
423633.8032354,56.71309062485554,50.541337633170464,32.54263899168365,30.249700423492868
423633.8073918,32.574090311207804,26.39177412892714,16.302143835081285,16.20243587413162
423633.8118683,2.5282092048329723,-3.534729907848761,-1.307664015049524,0.7555259038048618
423633.8161859,-33.44536624018609,-38.636190510582004,-20.557089281761392,-16.976430564871787
423633.8196511,-67.56566639138755,-71.20435204431793,-38.06843935850072,-34.35733868817636
423633.8237789,-88.93211297030612,-90.88203701396299,-48.6724265255291,-45.97650295081932
423633.827878,-92.55107266400631,-93.31422302970329,-49.656719272461714,-48.16666608060301
423633.8314324,-83.30453229469677,-83.74238553735726,-43.18534624170343,-42.47355822472192
423633.8353956,-70.18735293894193,-70.96664347664293,-33.80772669643992,-33.59282901889616
423633.8393386,-58.769665690692094,-59.8805272838624,-24.621747325722495,-25.297849616542734
423633.8435636,-50.079537929956075,-51.04113175382494,-16.53779079241587,-19.005845851348145
423633.8473865,-43.23880424673792,-43.90593192079797,-9.782214199303274,-14.574794348365062
423633.8514997,-37.415133323911405,-38.21140442678262,-5.084064693309664,-11.858691362280139
