Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
423863.335608,-4.453208632123476,-12.440942359365838,-16.54884220908889,-15.60983943694144
423863.3399422,0.15922518082496834,-7.706904239459785,-21.18280021437282,-21.710170401587035
423863.3436638,4.540903833740056,-4.612900746541678,-24.85681784810153,-26.290257383777497
423863.3483581,7.344402511392513,-3.866681002947616,-27.07271721226517,-28.690913887558086
423863.3515319,8.13430183312714,-4.405355420054558,-26.75796789438352,-28.078256479245063
423863.3558305,9.015182354173202,-3.0837569086184846,-21.93189582691026,-22.862307620321065
423863.3595697,12.130831863900568,2.0130992670032843,-12.304210127967401,-12.811320699322984
423863.3642078,17.6694887219268,9.818481864449282,0.07950239005212385,0.03324650153832866
423863.3676874,24.450969268522496,17.846115894813828,12.639465950913975,12.925507111875772
423863.3713327,31.107669169281326,24.314130217746083,23.458445488696164,23.927545496043575
423863.3754502,36.195494120402316,28.578548756783697,30.919793759388533,31.57092281671158
423863.3800625,37.722347625368975,30.028767804621776,33.06663649995858,33.95072366698813
423863.3834836,34.02192230634406,27.658594929293447,28.553500442689256,29.57805946063472
423863.3878759,25.364483418399082,21.16741051692857,18.8003167085444,19.693196138082325
423863.391486,14.336852006357582,11.98912042585843,8.11956239194495,8.826230441974674
423863.3956929,4.562373822979745,2.850307476901069,0.6995702292547251,1.7014840746109785
423863.3996329,-1.9057957985652412,-4.039854427911122,-2.4232811736601154,-0.47255833985067464
423863.4034591,-5.973257216444839,-8.47866984098997,-3.2156411916328977,0.10183892216309193
423863.4076782,-9.426822398720331,-11.589199831115534,-3.6770960643783317,1.1227300849389394
423863.4117706,-12.335894045343805,-13.844696100421507,-3.512238511817136,2.4065897448022504
423863.4154791,-13.307900700923472,-14.408714558242675,-1.247614274623159,4.909582390572851
423863.4194901,-11.03723470013663,-12.080079525755721,3.3671249766098676,8.751092508363557
423863.4235449,-5.07179337650011,-6.334659250496397,9.390648828840462,13.324915065662433
423863.4279081,3.358809347948795,1.8014792275507732,15.812525749691584,18.218738336513713
423863.4313611,10.637621778810573,9.044902983253975,21.07462223381811,22.117877971985546
423863.4353066,12.738370575636196,11.340073935140062,22.883838009657904,22.31785355816903
423863.4393922,9.210552657574164,7.855331852184525,20.330044450756713,17.650196882560643
423863.4435068,3.974070684485321,2.365981253505864,15.305100158741128,10.558532678496464
423863.4479673,1.0967383880256945,-0.7762533069909077,10.468601885248587,4.649038076949287
423863.451955,0.5435411750671587,-1.1169307841382503,6.375758298340357,0.8971626365823396
423863.4560366,-0.7632482467588737,-1.603507028777341,1.6455222324648255,-2.5879028604533265
423863.4594976,-3.96142531164194,-3.939557131072419,-4.114238754189818,-6.962531317232999
423863.463473,-6.0977901212911165,-5.8190806254918925,-8.858006529107927,-10.608974394940983
423863.4675282,-3.077766910101733,-3.307883029721411,-10.273347979503763,-11.441931540661248
423863.4719958,6.864304357951672,5.417764974669701,-8.140637673240517,-9.253136854926883
423863.4753514,22.155890277086993,18.846719456604333,-3.827963896102544,-5.204485617619788
423863.4795132,38.807647895303134,33.36045602892669,1.265882619199652,-0.5311862029300951
423863.4835564,52.98020522534522,45.8935265590072,6.500712885959403,4.226780911714472
423863.4888015,63.38307697151116,55.86891434481532,12.218388682318963,9.47971714093262
423863.4915438,70.45961571680174,63.8098071105841,18.51088215494303,15.235626421081923
423863.495326,74.06393929219352,68.9096511638542,23.530851164782074,19.449611015924063
423863.4994191,74.01945247969292,70.24392432967896,25.088366240251435,19.896685740617606
423863.5038504,72.25219273833719,69.38444918662117,24.09433575769467,17.654934056740977
423863.5074426,71.61161260274707,68.91014615495584,23.792625285941984,16.01877952810737
423863.5117204,72.37984640994193,69.10297647931795,25.344655945292693,16.17696787282758
423863.5154728,71.87445556659375,67.98349114235985,26.615045046892927,16.37511611127282
423863.5193433,67.58721989058927,63.655497752339805,25.55779873482777,15.106045351964612
423863.5234256,59.32729480919466,55.85079359673056,22.779900861374458,13.319436020598118
423863.5275427,48.04665600468304,45.35810516022967,19.899522606017133,12.564812252286229
423863.5313895,34.28926228615323,32.544732574997916,16.909528052377908,12.025543687105191
423863.5353214,19.254558678791277,18.1191933730657,13.045561915846921,9.745497960171742
423863.5394552,5.621920542482668,4.584025949824172,8.91642431228434,5.877617813728926
423863.543502,-4.716601358635266,-5.57292852517393,5.375638905024087,1.8824722719694695
423863.5473596,-12.38133043856467,-12.217561191676719,1.9268249588719848,-2.044552737125874
423863.5513801,-18.305264062589053,-16.263634104528915,-1.400896304721481,-5.852041958449587
423863.5556167,-21.002109710987735,-17.266065578515068,-2.283474643096303,-7.356374242273539
423863.5594031,-18.174069391815237,-14.103320896194328,1.7338321334459104,-3.9040863824680456
423863.5634858,-10.6819401639696,-7.639808655629763,10.107219269829674,4.061583102557151
423863.5674979,-3.0757563873926035,-1.5012125895415964,19.256159021450554,12.65932598289601
423863.5712905,0.02158096076169924,0.38772025620853157,25.25259945164203,17.75078605150281
423863.575521,-2.1731233739113573,-2.659989544189563,26.611707442661714,18.265177578502364
423863.5796402,-6.401146885673267,-7.64047415570182,24.943094174769584,16.6399428347633
423863.58386,-9.279095363838346,-11.399766611722317,22.938243149372727,15.923442569713643
423863.5877443,-10.219789159918786,-13.254255694217154,21.901866601819133,16.744530237469583
423863.5916243,-10.51975305314141,-14.04870060155467,21.11898800470599,17.092278440128055
423863.5958352,-11.867870528116976,-15.09406092797801,18.726182478218984,14.12600720863335
423863.5993554,-15.63691419098516,-18.152156668186656,12.980484892258092,6.429176369747197
423863.6036516,-21.778516993949623,-23.839170116640425,3.741601569308742,-4.344299913765573
423863.6078783,-28.48373676471004,-29.883778235915134,-6.575759604060039,-14.194256858815956
423863.6112698,-33.24679341325729,-32.860814924030166,-13.996464664258788,-19.696581576582304
423863.6152755,-34.43613849405049,-31.638001124153583,-15.910435580746077,-20.227928973301708
423863.6196522,-32.82156028011552,-28.28534263389623,-13.461231523302022,-18.053501762755076
423863.6240359,-31.136003885398612,-25.907052835261617,-10.351652706533635,-16.292976671288397
423863.627431,-31.554127604115035,-26.223348159809404,-9.281736467559291,-15.982393722329139
423863.6317174,-34.51961124882428,-29.177045253620363,-10.44977774114479,-15.8591403644424
423863.6353567,-39.82644364256079,-34.03400517839158,-13.096631571693491,-15.238812647526164
423863.6393068,-47.6028241601026,-40.59452681368793,-17.354140864753106,-15.78604501839549
423863.6432365,-57.84752764492807,-49.45727269263991,-23.89292369341043,-19.97174890925052
423863.6475671,-69.71444893799315,-60.940447024159596,-32.29211430403555,-28.24149841835692
423863.6513907,-81.98361154173467,-74.18119654012563,-41.07744782542909,-38.394876529119976
423863.6553647,-93.47913405852204,-87.20414098290422,-48.82928908436905,-47.42087543186188
423863.65943,-102.31435850476966,-97.0415695155685,-54.09766752552082,-52.88304293331896
423863.6633319,-105.94777835820076,-100.52648708548674,-55.183505242390204,-53.26595582055549
423863.6675728,-103.11434485742093,-96.3517399664066,-51.307758064696806,-48.65872209985103
423863.6720689,-94.4335105139371,-85.64867909156061,-43.45780985630484,-40.918712580208805
423863.6755515,-80.29469580128422,-69.79090780892511,-33.17860709660057,-32.087445779268556
423863.6792355,-60.30773226963712,-49.37118481773631,-21.223994994199547,-22.73606220616292
423863.6842784,-35.82915826944905,-26.01117651501302,-8.003180791688921,-12.230207721186332
423863.6878568,-11.19382316348197,-3.2547693115382934,5.3586045533868765,-0.5583859200747767
423863.6913504,8.6794333875463,15.117081304016804,16.888322372288282,10.50110241949971
423863.6957415,21.284185534842088,26.782971994282505,24.61552302866352,18.397050332381017
423863.699958,27.092526144475077,31.498810073302632,27.699301666978954,21.61592553469844
423863.7038415,28.825279027670003,31.736227758783325,27.159343785050265,20.520215592831576
423863.7075077,30.023098244033967,31.478418999468758,25.150337375336804,16.78095629986073
423863.7113923,31.965477397706106,32.21876567018931,22.638004231265963,11.81095483904711
423863.7157993,32.34522509403203,31.523431405704617,18.45360544105593,5.885688008331092
423863.7194751,28.728122013956412,26.967956227526695,11.510468259399099,-0.9867902675476967
423863.7235139,22.090793904762908,19.656499414019038,2.736552416707768,-8.05165051983779
423863.727507,15.167780285949785,12.336771549279531,-5.969721203786737,-14.331035325846846
423863.7313673,8.780848771548134,5.842870648972338,-13.212177265194915,-19.337708895885125
423863.7357636,1.820851605286426,-0.6945855919758598,-18.145398916356548,-22.779602953628192
423863.7393197,-6.405009551131993,-7.7147829893244495,-20.796690730198318,-24.71067391598096
423863.7431317,-15.160288787962083,-14.844027926110854,-22.152712246148994,-25.731582578328943
423863.7478966,-22.429476063713192,-21.25203026178039,-22.413202468092173,-25.6641705989221
423863.7514378,-25.731449240628148,-25.508215790039234,-20.31958782867822,-23.07266962228917
423863.7558931,-23.885598110528864,-25.981069780973808,-15.408111954178487,-17.47659939616603
423863.7593784,-18.051519595667028,-22.072472735528645,-9.266333347822204,-10.640910109880895
423863.763453,-10.776766538855325,-15.033714761238002,-3.696436599925437,-4.5128413942754895
423863.7676077,-4.791268000346995,-7.594108828923024,0.7425638008687064,0.4858265832002453
423863.7718131,-2.2603122812269802,-2.5555843020934237,4.0565992298799,4.503083962022083
423863.7754736,-3.3916354300021703,-0.956303083137157,6.046984162974289,7.201467186684045
423863.7795059,-5.920898131238008,-1.5780173320049846,6.136906675553224,7.641017478702562
423863.7836713,-6.94337401852815,-2.375807751990239,3.7098624303253858,4.833486210725186
423863.787589,-5.3486010540972355,-2.1449472505825344,-1.1427478432798601,-1.1560903724145546
423863.7915228,-2.6726529668790837,-1.3840756698056766,-7.6946738720516406,-9.133595603997067
423863.7959873,-0.9959584262599098,-1.3483922908054442,-14.695956046752467,-17.217094586319845
423863.799659,0.08952262619016634,-1.623470336602057,-19.789630363586465,-22.723014154597138
423863.8039505,3.087862491667755,0.20547250215879548,-20.382427370259272,-23.13779031826167
423863.8079072,9.83782368385527,6.175263054942192,-15.591025493452554,-17.749533076520045
423863.8112473,20.26869130695947,16.224179303046846,-6.59828212062398,-7.782700031660542
423863.8155397,32.40891161576847,28.223342950820523,4.309948934346256,4.437097077033221
423863.8195747,42.986432476912434,39.069757704662216,14.642132070783957,16.043408253480376
423863.8233559,49.27982648344726,46.21719468084884,22.4222392252553,24.290502469062357
423863.8275338,50.291939373849885,48.245749904963944,26.493639057593374,27.69206929814843
423863.8317204,46.17755910665078,44.65381257915087,26.49958590282164,26.730640269080176
423863.8352297,38.1505509484515,36.53784736851811,23.387906393853196,23.592991094225297
423863.8401522,28.803967365293765,27.036341853509672,19.419082558765883,21.0246204641371
423863.8434107,20.68705011681817,19.14427046144708,16.195919536242265,20.179775824940684
423863.8477289,14.126096254552966,12.931356906446556,12.925078749639562,19.25476469783659
423863.8517463,7.602778286681212,6.5571459199941105,8.009674604611341,15.827620211084438
423863.8562719,0.7337929302165761,-0.20595742330484906,2.0921603567529607,10.673199042116384
423863.8592292,-4.5461717808417585,-5.28399787002132,-1.848981368608608,7.437826179625638
423863.864444,-6.451493559017873,-6.817610999299756,-1.265073183741608,8.947237712581888
423863.8679194,-5.43599181264712,-5.05033792507126,3.741867910334763,15.035675903987316
423863.8716372,-3.285700312413642,-1.963954282822217,10.499215149448125,22.834872251653106
423863.8754863,-1.5837636122326513,0.3164824307552416,15.560576405987488,28.335924712167966
423863.8793549,-1.2354522487469557,0.7282263887420333,16.733707819015798,28.57676415832543
423863.883759,-2.421136597834021,-0.7438777978055691,13.924893935439995,23.294994417748367
423863.8875953,-4.851530772210003,-3.5854103906910013,8.062514758253062,14.578432074564141
423863.8915844,-8.29796699978519,-7.144541615224177,-0.325470378864128,4.663774920581265
423863.8957744,-12.43091457406076,-10.869851388574688,-10.559715692910917,-5.3647921195787855
423863.899443,-16.080448584703316,-14.096226446674292,-20.555812386397648,-14.610142682346902
423863.9033236,-17.466526887358278,-15.645556216390611,-27.471318370034755,-21.450554718518823
423863.9075122,-14.799705554697768,-13.686832293550914,-28.991264577090547,-23.747721433222917
423863.9118377,-6.700410476477071,-6.55878383852125,-23.89146483107079,-19.79496797881192
423863.9159702,6.261687030850521,5.3389253935087195,-13.246192356481309,-10.246569780867897
423863.9199921,21.206840200204237,19.401345420965384,-0.6219446069452055,1.555968669343342
423863.9232644,35.23369451583788,32.970623811036845,10.296753445028749,12.03196545899077
423863.9272964,46.187181503496475,43.86803967656558,17.347736648634744,18.815345213029033
423863.9313829,51.79932530620995,49.73980291955557,19.80463879280806,20.70988552277379
423863.9355976,51.32179349572083,49.87276961626527,18.57268747109569,18.496150260592568
423863.9398227,47.223569797583785,46.72544454805819,15.717216706117586,14.686481754957338
423863.9434203,42.777532826420995,43.3886476320413,12.712444978622356,11.083839730026487
423863.947643,39.06308214911809,40.656817315723295,10.15191400053878,7.935117725606969
423863.9512914,35.44989477059906,37.652943131179455,8.908013750254511,5.555206733510976
423863.9553124,31.345881425544896,33.71494897874996,9.755555885600371,4.92563904323845
423863.9592215,26.569035169052558,28.741759651087268,12.115677850245213,6.5811683303388255
423863.9636306,20.973611957139273,22.861610511893982,14.411956894817624,9.766118837055378
423863.9676976,14.509589727330964,16.425099891537496,15.496656173903721,12.62660714807342
